r_m,B_tesla_phi_0.6
0.018138138138138138,1.136964443435765
0.018258258258258258,1.136950727935801
0.018378378378378378,1.1369369282845634
0.018498498498498498,1.1369230445373661
0.018618618618618618,1.1369090767496792
0.018738738738738738,1.1368950249771248
0.018858858858858858,1.1368808892753062
0.018978978978978978,1.1368666696996088
0.0190990990990991,1.1368523663055399
0.01921921921921922,1.136837979148781
0.01933933933933934,1.1368235082851867
0.01945945945945946,1.1368089537707857
0.01957957957957958,1.1367943156617801
0.0196996996996997,1.136779594014546
0.01981981981981982,1.1367647888856331
0.01993993993993994,1.1367499003317647
0.02006006006006006,1.1367349284098376
0.02018018018018018,1.1367198731769217
0.0203003003003003,1.136704734690262
0.02042042042042042,1.1366895130072747
0.02054054054054054,1.136674208185553
0.02066066066066066,1.1366588202828598
0.02078078078078078,1.1366433493571337
0.0209009009009009,1.136627795466487
0.02102102102102102,1.1366121586692042
0.02114114114114114,1.1365964390237442
0.02126126126126126,1.1365806365887343
0.02138138138138138,1.1365647514226753
0.0215015015015015,1.1365487835837769
0.021621621621621623,1.1365327331303992
0.021741741741741743,1.1365166001210978
0.021861861861861863,1.13650038461462
0.021981981981981983,1.1364840866699097
0.022102102102102103,1.1364677063461022
0.022222222222222223,1.136451243702529
0.022342342342342343,1.136434698798713
0.022462462462462463,1.1364180716943748
0.022582582582582583,1.1364013624494247
0.022702702702702703,1.1363845711239697
0.022822822822822823,1.1363676977783097
0.022942942942942943,1.136350742472939
0.023063063063063063,1.1363337052685458
0.023183183183183183,1.1363165862260116
0.023303303303303304,1.136299385406412
0.023423423423423424,1.1362821028710177
0.023543543543543544,1.1362647386812919
0.023663663663663664,1.1362472928988914
0.023783783783783784,1.1362297655856544
0.023903903903903904,1.1362121568031776
0.024024024024024024,1.136194466612766
0.024144144144144144,1.1361766950759091
0.024264264264264264,1.1361588422543143
0.024384384384384384,1.1361409082099032
0.024504504504504504,1.1361228930048115
0.024624624624624624,1.1361047967013904
0.024744744744744744,1.1360866193622061
0.024864864864864864,1.13606836105004
0.024984984984984984,1.1360500218278875
0.025105105105105104,1.136031601758961
0.025225225225225224,1.1360131009066856
0.025345345345345344,1.1359945193347039
0.025465465465465464,1.1359758571068719
0.025585585585585584,1.1359571142872609
0.025705705705705705,1.1359382909401574
0.025825825825825825,1.1359193871300646
0.025945945945945945,1.1359004029216981
0.026066066066066065,1.1358813383799915
0.026186186186186185,1.1358621935700906
0.026306306306306305,1.1358429685573261
0.026426426426426425,1.1358236634066914
0.026546546546546545,1.135804278182948
0.026666666666666665,1.135784812951078
0.026786786786786785,1.1357652677763017
0.026906906906906905,1.1357456427240753
0.027027027027027025,1.1357259378600923
0.027147147147147145,1.1357061532502823
0.027267267267267265,1.1356862889608137
0.027387387387387385,1.1356663450580897
0.027507507507507505,1.1356463216087516
0.027627627627627625,1.1356262186796777
0.02774774774774775,1.1356060363379834
0.02786786786786787,1.1355857746510203
0.02798798798798799,1.135565433686378
0.02810810810810811,1.1355450135118834
0.02822822822822823,1.1355245141955999
0.02834834834834835,1.1355039358058285
0.02846846846846847,1.1354832784111077
0.02858858858858859,1.1354625420802122
0.02870870870870871,1.1354417268821564
0.02882882882882883,1.1354208328861293
0.02894894894894895,1.1353998601609305
0.02906906906906907,1.1353788087752272
0.02918918918918919,1.1353576787979411
0.02930930930930931,1.1353364702982536
0.02942942942942943,1.135315183345606
0.02954954954954955,1.1352938180096985
0.02966966966966967,1.135272374360492
0.02978978978978979,1.1352508524682061
0.02990990990990991,1.135229252403321
0.03003003003003003,1.1352075742365764
0.03015015015015015,1.1351858180389718
0.03027027027027027,1.135163983881768
0.03039039039039039,1.1351420718364835
0.03051051051051051,1.1351200819748994
0.03063063063063063,1.1350980143690557
0.03075075075075075,1.1350758690912524
0.03087087087087087,1.1350536462140492
0.03099099099099099,1.1350313458102688
0.03111111111111111,1.1350089679529922
0.03123123123123123,1.1349865127155612
0.03135135135135135,1.1349639801714861
0.031471471471471474,1.1349413703938875
0.03159159159159159,1.1349186834558809
0.031711711711711714,1.1348959194308634
0.03183183183183183,1.1348730783925152
0.031951951951951954,1.1348501604148007
0.03207207207207207,1.134827165571968
0.032192192192192194,1.134804093938547
0.03231231231231231,1.1347809455893534
0.032432432432432434,1.1347577205994857
0.03255255255255255,1.1347344190443267
0.032672672672672674,1.134711040999543
0.03279279279279279,1.1346875865410837
0.032912912912912914,1.1346640557451841
0.03303303303303303,1.1346404486883634
0.033153153153153155,1.134616765447424
0.03327327327327327,1.1345930060994533
0.033393393393393395,1.1345691707218237
0.03351351351351351,1.1345452593921908
0.033633633633633635,1.1345212721884956
0.03375375375375375,1.1344972091889645
0.033873873873873875,1.1344730704719836
0.03399399399399399,1.1344488561156258
0.034114114114114115,1.1344245661980836
0.03423423423423423,1.1344002007978582
0.034354354354354355,1.1343757599937578
0.03447447447447447,1.134351243864901
0.034594594594594595,1.134326652490714
0.03471471471471471,1.1343019859509313
0.034834834834834835,1.1342772443255962
0.03495495495495495,1.1342524276950618
0.035075075075075075,1.134227536139989
0.03519519519519519,1.134202569741349
0.035315315315315315,1.1341775285804214
0.03543543543543543,1.1341524127387952
0.035555555555555556,1.1341272222983694
0.03567567567567567,1.1341019573413516
0.035795795795795796,1.1340766179502604
0.03591591591591591,1.1340512042079232
0.036036036036036036,1.1340257161974778
0.03615615615615615,1.134000154002371
0.036276276276276276,1.1339745177063623
0.03639639639639639,1.133948807393376
0.036516516516516516,1.1339230231471757
0.03663663663663663,1.1338971650517529
0.036756756756756756,1.1338712331914336
0.03687687687687687,1.1338452276508793
0.036996996996996996,1.1338191485150855
0.03711711711711712,1.1337929958693826
0.037237237237237236,1.1337667697994365
0.03735735735735736,1.1337404703912484
0.037477477477477476,1.1337140977311537
0.0375975975975976,1.1336876519058245
0.037717717717717716,1.1336611330022683
0.03783783783783784,1.133634541107828
0.037957957957957957,1.1336078763101818
0.03807807807807808,1.1335811386973458
0.0381981981981982,1.1335543283576708
0.03831831831831832,1.1335274453798438
0.03843843843843844,1.1335004898528902
0.03855855855855856,1.13347346186617
0.03867867867867868,1.1334463615093802
0.0387987987987988,1.133419188872556
0.03891891891891892,1.133391944045942
0.03903903903903904,1.1333646271198292
0.03915915915915916,1.1333372381848246
0.03927927927927928,1.1333097773318979
0.0393993993993994,1.133282244652381
0.03951951951951952,1.1332546402379688
0.03963963963963964,1.1332269641807178
0.03975975975975976,1.133199216573048
0.03987987987987988,1.1331713975077427
0.04,1.133143507077948
0.04012012012012012,1.1331155453771742
0.04024024024024024,1.133087512499294
0.04036036036036036,1.1330594085385448
0.04048048048048048,1.1330312335895276
0.0406006006006006,1.1330029877472074
0.04072072072072072,1.1329746711069144
0.04084084084084084,1.132946283764343
0.04096096096096096,1.1329178258155506
0.04108108108108108,1.1328892973569626
0.0412012012012012,1.1328606984853675
0.04132132132132132,1.1328320292979188
0.04144144144144144,1.1328032898920828
0.04156156156156156,1.132774480365614
0.04168168168168168,1.1327456008166494
0.0418018018018018,1.1327166513437164
0.04192192192192192,1.1326876320457342
0.04204204204204204,1.1326585430220146
0.04216216216216216,1.1326293843722612
0.04228228228228228,1.1326001561965697
0.0424024024024024,1.1325708585954288
0.04252252252252252,1.1325414916697194
0.04264264264264264,1.1325120555207169
0.04276276276276276,1.1324825502500886
0.04288288288288288,1.132452975959895
0.043003003003003,1.1324233327525914
0.04312312312312312,1.1323936207310266
0.043243243243243246,1.1323638399984437
0.04336336336336336,1.1323339906584795
0.043483483483483486,1.1323040728151672
0.0436036036036036,1.1322740865729326
0.043723723723723726,1.1322440320365978
0.04384384384384384,1.1322139093113837
0.043963963963963966,1.1321837185030041
0.04408408408408408,1.1321534597177072
0.044204204204204206,1.1321231330621708
0.04432432432432432,1.1320927386434951
0.044444444444444446,1.132062276569203
0.04456456456456456,1.1320317469472407
0.044684684684684686,1.132001149885978
0.0448048048048048,1.1319704854942083
0.044924924924924926,1.131939753881149
0.04504504504504504,1.1319089551564416
0.045165165165165166,1.1318780894301517
0.04528528528528528,1.131847156812771
0.04540540540540541,1.1318161574152146
0.04552552552552552,1.1317850913488234
0.04564564564564565,1.1317539587253658
0.04576576576576576,1.131722759657033
0.04588588588588589,1.1316914942564436
0.046006006006006,1.1316601626366443
0.04612612612612613,1.1316287649111059
0.04624624624624624,1.1315973011937273
0.04636636636636637,1.1315657715988523
0.046486486486486484,1.1315341762415945
0.04660660660660661,1.1315025152378173
0.046726726726726724,1.131470788703853
0.04684684684684685,1.131438996756489
0.046966966966966964,1.1314071395129683
0.04708708708708709,1.1313752170909914
0.047207207207207204,1.1313432296087143
0.04732732732732733,1.1313111771847508
0.047447447447447444,1.1312790599381717
0.04756756756756757,1.1312468779885059
0.047687687687687684,1.1312146314557403
0.04780780780780781,1.1311823204603195
0.047927927927927924,1.1311499451231484
0.04804804804804805,1.1311175055655889
0.048168168168168164,1.1310850019094634
0.04828828828828829,1.1310524342770545
0.048408408408408404,1.1310198027911025
0.04852852852852853,1.1309871075748112
0.048648648648648644,1.130954348751842
0.04876876876876877,1.1309215264463195
0.048888888888888885,1.1308886407828855
0.04900900900900901,1.1308556918873172
0.049129129129129125,1.1308226798863157
0.04924924924924925,1.1307896049070811
0.04936936936936937,1.1307564670773045
0.04948948948948949,1.130723266525168
0.04960960960960961,1.130690003379347
0.04972972972972973,1.1306566777690088
0.04984984984984985,1.1306232898238118
0.04996996996996997,1.1305898396739098
0.05009009009009009,1.130556327449949
0.05021021021021021,1.1305227532830697
0.05033033033033033,1.1304891173049065
0.05045045045045045,1.1304554196475887
0.05057057057057057,1.1304216604437405
0.05069069069069069,1.1303878398264815
0.05081081081081081,1.1303539579294268
0.05093093093093093,1.130320014886688
0.05105105105105105,1.1302860108328738
0.05117117117117117,1.1302519459030893
0.05129129129129129,1.1302178202329376
0.05141141141141141,1.1301836339586553
0.05153153153153153,1.1301493872180661
0.05165165165165165,1.130115080150022
0.05177177177177177,1.1300807128939099
0.05189189189189189,1.1300462855896443
0.05201201201201201,1.13001179837767
0.05213213213213213,1.1299772513989614
0.05225225225225225,1.1299426447950245
0.05237237237237237,1.1299079787078936
0.05249249249249249,1.1298732532801388
0.05261261261261261,1.1298384686548582
0.05273273273273273,1.1298036249756838
0.05285285285285285,1.1297687223867807
0.05297297297297297,1.1297337610328455
0.05309309309309309,1.1296987410591113
0.05321321321321321,1.1296636626113423
0.05333333333333333,1.1296285258358394
0.05345345345345345,1.1295933308794377
0.05357357357357357,1.1295580778895071
0.05369369369369369,1.1295227670139554
0.05381381381381381,1.1294873984012248
0.053933933933933934,1.1294519722005816
0.05405405405405405,1.1294164885633728
0.054174174174174174,1.129380947642023
0.05429429429429429,1.1293453495895254
0.054414414414414414,1.129309694559444
0.05453453453453453,1.129273982705913
0.054654654654654654,1.1292382141836383
0.05477477477477477,1.1292023891478962
0.054894894894894894,1.1291665077545354
0.05501501501501501,1.1291305701599788
0.055135135135135134,1.12909457652122
0.05525525525525525,1.1290585269958284
0.055375375375375374,1.129022421741946
0.0554954954954955,1.1289862609182901
0.055615615615615614,1.1289500446841532
0.05573573573573574,1.1289137731994034
0.055855855855855854,1.1288774466244844
0.05597597597597598,1.1288410651204188
0.056096096096096094,1.1288046288488038
0.05621621621621622,1.128768137971815
0.056336336336336335,1.1287315926522088
0.05645645645645646,1.1286949930538523
0.056576576576576575,1.1286583393431915
0.0566966966966967,1.1286216316877435
0.056816816816816815,1.128584870255637
0.05693693693693694,1.1285480552156166
0.057057057057057055,1.1285111867370412
0.05717717717717718,1.1284742649898842
0.057297297297297295,1.1284372901447353
0.05741741741741742,1.1284002623728004
0.057537537537537535,1.1283631818459023
0.05765765765765766,1.128326048736482
0.057777777777777775,1.1282888632175976
0.0578978978978979,1.128251625462927
0.058018018018018015,1.128214335646766
0.05813813813813814,1.128176993944033
0.058258258258258255,1.1281396005302633
0.05837837837837838,1.1281021555816169
0.058498498498498495,1.1280646592748733
0.05861861861861862,1.1280271117874352
0.058738738738738736,1.1279895132973279
0.05885885885885886,1.1279518639832031
0.058978978978978976,1.1279141640252497
0.0590990990990991,1.127876413606669
0.059219219219219216,1.1278386129117033
0.05933933933933934,1.1278007621252546
0.059459459459459456,1.1277628614328852
0.05957957957957958,1.1277249110208214
0.059699699699699696,1.1276869110759518
0.05981981981981982,1.1276488617858285
0.059939939939939936,1.1276107633386667
0.06006006006006006,1.12757261592335
0.060180180180180176,1.1275344197294226
0.0603003003003003,1.1274961749470989
0.060420420420420416,1.127457881767259
0.06054054054054054,1.1274195403814504
0.060660660660660656,1.1273811509818885
0.06078078078078078,1.1273427137614593
0.060900900900900896,1.1273042289137176
0.06102102102102102,1.1272656966328878
0.061141141141141137,1.127227117113866
0.06126126126126126,1.1271884905522207
0.06138138138138138,1.1271498171442067
0.0615015015015015,1.1271110970881866
0.061621621621621624,1.1270723305858708
0.06174174174174174,1.127033517839964
0.061861861861861864,1.1269946590538866
0.06198198198198198,1.1269557544317692
0.062102102102102104,1.1269168041784583
0.06222222222222222,1.1268778084995137
0.062342342342342344,1.12683876760121
0.06246246246246246,1.126799681690539
0.06258258258258258,1.126760550975209
0.0627027027027027,1.1267213756636454
0.06282282282282282,1.126682155964993
0.06294294294294295,1.1266428920891147
0.06306306306306306,1.1266035842465933
0.06318318318318318,1.1265642326487346
0.0633033033033033,1.1265248375075618
0.06342342342342343,1.126485399035824
0.06354354354354354,1.126445917446992
0.06366366366366366,1.1264063929552608
0.06378378378378378,1.12636682577555
0.06390390390390391,1.126327216123555
0.06402402402402402,1.1262875642177916
0.06414414414414414,1.1262478702803222
0.06426426426426426,1.1262081345341708
0.06438438438438439,1.1261683572031296
0.0645045045045045,1.126128538511758
0.06462462462462462,1.1260886786853868
0.06474474474474474,1.126048777950117
0.06486486486486487,1.1260088365328198
0.06498498498498498,1.1259688546611404
0.0651051051051051,1.1259288325634964
0.06522522522522523,1.125888770469078
0.06534534534534535,1.1258486686078537
0.06546546546546546,1.1258085272105653
0.06558558558558558,1.1257683465087316
0.0657057057057057,1.12572812673465
0.06582582582582583,1.125687868121395
0.06594594594594594,1.1256475709028222
0.06606606606606606,1.125607235313566
0.06618618618618619,1.125566861589044
0.06630630630630631,1.1255264499654536
0.06642642642642642,1.125486000679907
0.06654654654654654,1.1254455139731698
0.06666666666666667,1.125404990089603
0.06678678678678679,1.1253644292745129
0.0669069069069069,1.125323831774033
0.06702702702702702,1.125283197835126
0.06714714714714715,1.1252425277055862
0.06726726726726727,1.1252018216340383
0.06738738738738738,1.12516107986994
0.0675075075075075,1.1251203026635825
0.06762762762762763,1.1250794902660919
0.06774774774774775,1.125038642929428
0.06786786786786787,1.1249977609063897
0.06798798798798798,1.1249568444506108
0.0681081081081081,1.1249158938165662
0.06822822822822823,1.1248749092595682
0.06834834834834835,1.124833891035771
0.06846846846846846,1.1247928394021696
0.06858858858858859,1.1247517546166017
0.06870870870870871,1.1247106369377502
0.06882882882882883,1.1246694866251397
0.06894894894894894,1.1246283039394236
0.06906906906906907,1.1245870891458145
0.06918918918918919,1.1245458425130297
0.06930930930930931,1.124504564310735
0.06942942942942942,1.1244632548094904
0.06954954954954955,1.1244219142807517
0.06966966966966967,1.124380542996871
0.0697897897897898,1.1243391412311
0.0699099099099099,1.1242977092575868
0.07003003003003003,1.1242562473513824
0.07015015015015015,1.1242147557884377
0.07027027027027027,1.1241732348456053
0.07039039039039038,1.1241316848006437
0.07051051051051051,1.1240901059322133
0.07063063063063063,1.124048498519883
0.07075075075075075,1.1240068628441278
0.07087087087087086,1.12396519918633
0.07099099099099099,1.1239235078287824
0.07111111111111111,1.123881789054687
0.07123123123123123,1.1238400431481599
0.07135135135135134,1.123798270394228
0.07147147147147147,1.1237564710793628
0.07159159159159159,1.1237146454955216
0.07171171171171171,1.1236727939379427
0.07183183183183182,1.1236309167028498
0.07195195195195195,1.123589014087432
0.07207207207207207,1.1235470863898467
0.0721921921921922,1.1235051339092204
0.0723123123123123,1.1234631569456492
0.07243243243243243,1.1234211558002034
0.07255255255255255,1.1233791307749237
0.07267267267267268,1.1233370821728266
0.07279279279279278,1.123295010297904
0.07291291291291291,1.123252915455124
0.07303303303303303,1.1232107979504338
0.07315315315315316,1.1231686580907603
0.07327327327327327,1.1231264961840097
0.07339339339339339,1.123084312539072
0.07351351351351351,1.1230421074658197
0.07363363363363364,1.1229998812751096
0.07375375375375375,1.122957634278786
0.07387387387387387,1.1229153667896794
0.07399399399399399,1.122873079122524
0.07411411411411412,1.1228307715984007
0.07423423423423424,1.1227884445413592
0.07435435435435435,1.122746098276497
0.07447447447447447,1.1227037331299565
0.0745945945945946,1.1226613494289288
0.07471471471471472,1.122618947501651
0.07483483483483483,1.1225765276774125
0.07495495495495495,1.1225340902865513
0.07507507507507508,1.1224916356604617
0.0751951951951952,1.1224491641315897
0.07531531531531531,1.1224066760334368
0.07543543543543543,1.122364171700563
0.07555555555555556,1.1223216514685865
0.07567567567567568,1.1222791156741854
0.07579579579579579,1.1222365646550998
0.07591591591591591,1.122193998750132
0.07603603603603604,1.1221514182991499
0.07615615615615616,1.1221088236430856
0.07627627627627627,1.1220662151239404
0.0763963963963964,1.1220235930847842
0.07651651651651652,1.1219809578712299
0.07663663663663664,1.121938309835931
0.07675675675675675,1.121895649334172
0.07687687687687687,1.1218529767223673
0.076996996996997,1.121810292358063
0.07711711711711712,1.1217675965999383
0.07723723723723723,1.12172488980781
0.07735735735735735,1.1216821723426291
0.07747747747747748,1.1216394445664875
0.0775975975975976,1.1215967068426163
0.07771771771771771,1.1215539595353883
0.07783783783783783,1.1215112030103203
0.07795795795795796,1.1214684376340744
0.07807807807807808,1.1214256637744595
0.07819819819819819,1.121382881800432
0.07831831831831831,1.1213400920820993
0.07843843843843844,1.1212972949907212
0.07855855855855856,1.1212544908987092
0.07867867867867867,1.1212116801796315
0.0787987987987988,1.1211688632082124
0.07891891891891892,1.1211260403603378
0.07903903903903904,1.1210832120152836
0.07915915915915915,1.1210403785598064
0.07927927927927927,1.1209975403829833
0.0793993993993994,1.1209546978751181
0.07951951951951952,1.1209118514277405
0.07963963963963963,1.1208690014336096
0.07975975975975975,1.1208261482867155
0.07987987987987988,1.1207832923822816
0.08,1.1207404341167653
0.08012012012012013,1.1206975738878606
0.08024024024024023,1.120654712094499
0.08036036036036036,1.1206118491368524
0.08048048048048048,1.1205689854163352
0.0806006006006006,1.1205261213356055
0.08072072072072072,1.1204832572985661
0.08084084084084084,1.1204403937103682
0.08096096096096096,1.1203975309774112
0.08108108108108109,1.1203546695073476
0.0812012012012012,1.1203118097090812
0.08132132132132132,1.1202689519927718
0.08144144144144144,1.120226096769859
0.08156156156156157,1.120183244456208
0.08168168168168168,1.1201403954753104
0.0818018018018018,1.1200975502527357
0.08192192192192192,1.1200547092153854
0.08204204204204205,1.120011872791491
0.08216216216216216,1.1199690414106183
0.08228228228228228,1.1199262155036702
0.0824024024024024,1.1198833955028873
0.08252252252252253,1.1198405818418493
0.08264264264264264,1.1197977749554788
0.08276276276276276,1.119754975280044
0.08288288288288288,1.1197121832531565
0.083003003003003,1.1196693993137792
0.08312312312312312,1.119626623902224
0.08324324324324324,1.1195838574601562
0.08336336336336336,1.119541100430594
0.08348348348348349,1.1194983532579148
0.0836036036036036,1.1194556163878535
0.08372372372372372,1.1194128902675071
0.08384384384384384,1.1193701753453338
0.08396396396396397,1.1193274720712436
0.08408408408408408,1.119284780900736
0.0842042042042042,1.1192421022968024
0.08432432432432432,1.1191994367243479
0.08444444444444445,1.119156784649723
0.08456456456456456,1.1191141465407268
0.08468468468468468,1.1190715228666064
0.0848048048048048,1.1190289140980614
0.08492492492492493,1.118986320707247
0.08504504504504504,1.1189437431677725
0.08516516516516516,1.1189011819547088
0.08528528528528528,1.1188586375445868
0.08540540540540541,1.1188161104154013
0.08552552552552552,1.118773601046612
0.08564564564564564,1.118731109919149
0.08576576576576576,1.118688637515412
0.08588588588588589,1.118646184319273
0.086006006006006,1.11860375081608
0.08612612612612612,1.1185613374926586
0.08624624624624624,1.1185189448373152
0.08636636636636637,1.1184765733398376
0.08648648648648649,1.1184342234917117
0.0866066066066066,1.1183918957912309
0.08672672672672672,1.118349590743801
0.08684684684684685,1.118307308856659
0.08696696696696697,1.1182650506386151
0.08708708708708708,1.118222816600054
0.0872072072072072,1.1181806072529386
0.08732732732732733,1.118138423110812
0.08744744744744745,1.118096264688799
0.08756756756756756,1.1180541325036115
0.08768768768768768,1.1180120270735483
0.08780780780780781,1.117969948918499
0.08792792792792793,1.1179278985599475
0.08804804804804804,1.117885876520972
0.08816816816816817,1.1178438833262507
0.08828828828828829,1.1178019195020614
0.08840840840840841,1.1177599855762876
0.08852852852852852,1.117718082078418
0.08864864864864865,1.1176762095395507
0.08876876876876877,1.117634368492395
0.08888888888888889,1.1175925594712772
0.089009009009009,1.1175507830125682
0.08912912912912913,1.1175090396606324
0.08924924924924925,1.1174673299663733
0.08936936936936937,1.1174256544825252
0.08948948948948948,1.1173840137635362
0.0896096096096096,1.1173424083655714
0.08972972972972973,1.1173008388465147
0.08984984984984985,1.117259305765973
0.08996996996996996,1.117217809685278
0.09009009009009009,1.117176351167489
0.09021021021021021,1.117134930777397
0.09033033033033033,1.1170935490815266
0.09045045045045044,1.1170522066481392
0.09057057057057057,1.1170109040472362
0.09069069069069069,1.116969641850563
0.09081081081081081,1.1169284206316086
0.09093093093093092,1.1168872409656119
0.09105105105105105,1.1168461034295643
0.09117117117117117,1.1168050086022099
0.0912912912912913,1.1167639570640526
0.0914114114114114,1.1167229493973563
0.09153153153153153,1.1166819861869135
0.09165165165165165,1.1166410680265564
0.09177177177177177,1.1166001955159615
0.09189189189189188,1.1165593692567146
0.092012012012012,1.1165185898522711
0.09213213213213213,1.1164778579079606
0.09225225225225225,1.1164371740309886
0.09237237237237238,1.1163965388304407
0.09249249249249249,1.1163559529172862
0.09261261261261261,1.116315416904379
0.09273273273273273,1.1162749314064646
0.09285285285285286,1.1162344970401812
0.09297297297297297,1.1161941144240628
0.09309309309309309,1.1161537841785436
0.09321321321321321,1.116113506925961
0.09333333333333334,1.1160732832905573
0.09345345345345345,1.1160331138984865
0.09357357357357357,1.1159929993778137
0.0936936936936937,1.1159529403585218
0.09381381381381382,1.1159129374725123
0.09393393393393393,1.115872991353611
0.09405405405405405,1.115833102638805
0.09417417417417417,1.115793271974927
